155,0.109909956655467,0.22821388264131762
156,0.10935010269186693,0.22817366848235746
157,0.10880033109553079,0.22809820060279448
158,0.10823213651576098,0.2280639422677969
159,0.10762840841186717,0.22810590075388207
160,0.10726725209191147,0.2280822898500632
161,0.10665824985558545,0.22819922744307491
162,0.10609469535553752,0.2280706895361804
163,0.10529906537702785,0.22802007566320232
164,0.10494110112918255,0.228013723584391
165,0.1042464170297195,0.22786752244671907
166,0.10374621418070086,0.22781626394059293
167,0.10334671115304776,0.22780199523539002
168,0.10274301646410909,0.22784455844381166
169,0.1022801886362246,0.22774119976038065
170,0.1018479023822038,0.2276610426280448
171,0.1013840472648178,0.22752957709351274
172,0.10100871975311887,0.22750008407469163
173,0.10048540389788561,0.22751590639524
174,0.10001118232358083,0.22737955003884788
175,0.09968388475627199,0.22722432960440456
176,0.09929144908618073,0.22718528064957144
177,0.09905076697633257,0.2272682402031788
178,0.09858662987423487,0.2272568627912376
179,0.09829747889972586,0.22721005349708248
180,0.09782102627109414,0.22719354514119716
181,0.097457003604537,0.22713884983123234
182,0.09725772364594175,0.2271692508151101
183,0.09678624705714922,0.22722031264050385
184,0.0964334507980105,0.22712167101638148
185,0.09607327325496555,0.22712934294609843
186,0.09549841876334342,0.22702543613785076
187,0.09523953828330307,0.22699093248940624
188,0.09476662397255702,0.2269051129864218
189,0.0944296064923167,0.22698519233840891
190,0.09390197190281312,0.2270204923433517
191,0.09348506766158696,0.2269704930015726
192,0.09318031829735567,0.22709048245782318
193,0.0927511092209318,0.22713862708845722
194,0.09247731998380565,0.22713099693972955
195,0.09215426266833042,0.2270907909594161
196,0.09173178839248713,0.22697650945955689
197,0.09127766421035234,0.2270405426783258
198,0.09082744007858291,0.22697472957862286
199,0.09043687254851852,0.22706672550626456
200,0.08995257490705848,0.2270461931625217
201,0.08941156843004446,0.22678191556115151
202,0.08890109766779973,0.22697258556325398
203,0.08864590715186749,0.22686537248627958
204,0.08824947589533291,0.22687343244524363
205,0.0878283423606504,0.22676169340709776
206,0.08756798373724752,0.22669464498678846
207,0.08717529909916341,0.22670919593003835
208,0.08674842172311178,0.22661588683894304
209,0.08624551238078106,0.22652957620659772
210,0.08579777665595066,0.22647789397095067
211,0.08548122589139497,0.22644709155717463
212,0.08506418170302776,0.2263258020186406
213,0.08478367266451987,0.22618910768160014
214,0.08425408560632706,0.22614226935208814
215,0.08374368871965529,0.22611576007234632
216,0.08335024161668944,0.2259578990933848
217,0.08298374737998782,0.22583958656345873
218,0.08261671175109621,0.2258300710340152
219,0.08231858698721475,0.22581430947515332
220,0.08180392142277654,0.22594850657061458
221,0.0813388964023055,0.2257983586944336
222,0.08101404620649036,0.22577117532058943
223,0.08064136793963929,0.22578095900995226
224,0.0802586274113905,0.22587576622675296
225,0.07989567469142127,0.22585286209564492
226,0.07968108131933106,0.22584020311702857
227,0.07924117664364297,0.22569776301524247
228,0.07890597295114811,0.22565164285246264
229,0.07846553010492245,0.22554636679855333
230,0.07806260727362135,0.2255652566102703
231,0.07753176958645511,0.2255161068166374
232,0.07722237574719631,0.2254898804773406
233,0.07680771407732301,0.22552315389929312
234,0.07655948435506053,0.22559240095836786
235,0.07620373649429334,0.22551167742910003
236,0.07597217002416767,0.22545582166732847
237,0.07564929712801334,0.22531369142352906
238,0.07535871409047439,0.22525623623666877
239,0.07513313438212095,0.22517576534160094
240,0.07488623538987453,0.2251478957052912
241,0.07461393811551496,0.22517421272209134
242,0.07431534464968123,0.22528058940691337
243,0.07406363664044066,0.2252674925842423
244,0.07390600722331755,0.2253188536193854
245,0.07365538111217226,0.22537937302728084
246,0.07324998783196458,0.2254092358956946
247,0.07297952030604073,0.2254517877491086
248,0.07273133714231578,0.22549135775745532
249,0.07249732874515881,0.22547931568877283
250,0.0723080277616452,0.22554113333988188
251,0.07197798285373488,0.2256942402561968
252,0.07156137197211489,0.22578850011431748
253,0.07137474808177502,0.22582023563469047
254,0.07101527914825456,0.225950131782614
255,0.07083560169315266,0.2260139375505871
256,0.07044290313028895,0.2258413882126493
257,0.07005346515698424,0.22586885896893524
258,0.06981773269995648,0.2259538302031998
259,0.06947311175353302,0.22594313895507032
260,0.0690794603040725,0.22597281515421194
261,0.06875905654595882,0.22602598031419754
262,0.06847464574493942,0.22609391595272874
263,0.06820073813460531,0.22621626328223998
264,0.0678511994820584,0.22631408411259504
265,0.06756910025067016,0.2262286300015403
266,0.06726946344648693,0.22625298039831127
267,0.0670214815735513,0.22632010442168252
268,0.06670841379135267,0.22626990984278744
269,0.06629545819628575,0.22616407194672358
270,0.06592134407208713,0.2261201417442655
271,0.06551159744550732,0.22609926737107772
272,0.06522492673984398,0.22607287107570248
273,0.06482369063753252,0.22611364782600155
274,0.06444890554568007,0.22601549343516295
275,0.06417792029994805,0.22597647483035718
276,0.0637648826052877,0.22593720447946886
277,0.06344557676340705,0.22600875649299643
278,0.06327774604416307,0.22593798241738447
279,0.06295166076943697,0.22598609726525354
280,0.06268415362326643,0.22599520989901656
281,0.06241232280963226,0.22596905104988751
282,0.06207791125367748,0.22588150274924057
283,0.06184501518029904,0.22589663700919727
284,0.06152513187071117,0.22583944254515856
285,0.06110297612638352,0.2258776809099688
286,0.06076507739450352,0.22582327572501715
287,0.06050395826338872,0.2258056510875282
288,0.06020112514120404,0.22572329149920692
289,0.05999628320213955,0.22578120029089374
290,0.05967129547600829,0.2257290644974894
